Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,6C,45,0,0,#02: querer,querer,1263949,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,16,NA,-1.658974609478646,-1.5991347795261441,-1.622315931961729,0.7922282767172885,-1.785918095387227,1.296552488302584,NA,NA,0.7910445995134479,-0.49545121145323584
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,6C,6,1,1,#02: querer,querer,1263949,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,33,NA,0.5946073646810437,0.5293281693221342,0.6225604721900745,0.7922282767172885,1.516219577073963,1.296552488302584,NA,NA,0.7910445995134479,1.3785639475428522
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,4C,31,1,1,#02: querer,querer,1263949,NA,NA,Irregular,0,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,33,NA,0.5946073646810437,0.5293281693221342,0.6225604721900745,0.7922282767172885,1.516219577073963,1.296552488302584,NA,NA,1.494526196077516,1.3785639475428522
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,6C,6,1,1,#02: querer,querer,1263949,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,18,NA,-1.3938473184010354,-1.3330769109201093,-1.3728852203893065,0.7922282767172885,0.12584582024819882,1.296552488302584,NA,NA,0.7910445995134479,-0.49545121145323584
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,4C,31,1,1,#02: querer,querer,1263949,NA,NA,Irregular,0,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,18,NA,-1.3938473184010354,-1.3330769109201093,-1.3728852203893065,0.7922282767172885,0.12584582024819882,1.296552488302584,NA,NA,1.494526196077516,-0.49545121145323584
HSP01,6,Male,Heritage,Simultaneous,31,2,0,0,0.25,34,4,45,Advanced,Native Range,10,13,0,B,11C,3,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,23,NA,-0.7310290907070089,-1.0670190423140746,-0.375162374099616,-1.1274447548769306,0.9948294182643015,-1.057257270478282,NA,NA,-0.9548203972274127,-0.3783252640159803
HSP01,6,Male,Heritage,Simultaneous,31,2,0,0,0.25,34,4,45,Advanced,Native Range,10,13,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,23,NA,-0.7310290907070089,-1.0670190423140746,-0.375162374099616,-1.1274447548769306,0.9948294182643015,-1.057257270478282,NA,NA,-1.1169841884130602,-0.3783252640159803
HSP02,53,Female,Heritage,Simultaneous,20,2,0,0,0,32,3,38,Intermediate,Intermediate,12,13,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,25,NA,-0.4659017996293984,-0.5349033051020049,-0.375162374099616,-1.1274447548769306,-0.22174761895824222,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP02,53,Female,Heritage,Simultaneous,20,2,0,0,0,32,3,38,Intermediate,Intermediate,12,13,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,25,NA,-0.4659017996293984,-0.5349033051020049,-0.375162374099616,-1.1274447548769306,-0.22174761895824222,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,43,NA,1.9202438200690963,1.8596175123523082,1.8697140300521877,0.31231001881873366,0.12584582024819882,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,43,NA,1.9202438200690963,1.8596175123523082,1.8697140300521877,0.31231001881873366,0.12584582024819882,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,31,NA,0.3294800736034332,0.2632703007160994,0.37312976061765185,-1.1274447548769306,0.12584582024819882,-1.057257270478282,NA,NA,-1.1169841884130602,-0.34084496083605853
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,11C,48,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,31,NA,0.3294800736034332,0.2632703007160994,0.37312976061765185,-1.1274447548769306,0.12584582024819882,-1.057257270478282,NA,NA,-0.9548203972274127,-0.34084496083605853
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,33,NA,0.5946073646810437,-0.5349033051020049,1.620283318479765,-1.1274447548769306,0.12584582024819882,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,33,NA,0.5946073646810437,-0.5349033051020049,1.620283318479765,-1.1274447548769306,0.12584582024819882,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,40,NA,1.5225528834526807,1.5935596437462733,1.3708526069073423,-1.1274447548769306,1.6900162966771837,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,40,NA,1.5225528834526807,1.5935596437462733,1.3708526069073423,-1.1274447548769306,1.6900162966771837,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,23,NA,-0.7310290907070089,-0.8009611737080398,-0.6245930856720386,2.2319830504129525,-0.04795089935502169,-1.057257270478282,NA,NA,-0.9548203972274127,2.7840753167899184
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,18C,28,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,23,NA,-0.7310290907070089,-0.8009611737080398,-0.6245930856720386,2.2319830504129525,-0.04795089935502169,-1.057257270478282,NA,NA,-1.1169841884130602,2.7840753167899184
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,24,NA,-0.5984654451682037,-0.26884543649597015,-0.8740237972444612,1.2721465346158431,0.29964253985141936,-1.057257270478282,NA,NA,-1.1169841884130602,1.8470677372918742
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,24,NA,-0.5984654451682037,-0.26884543649597015,-0.8740237972444612,1.2721465346158431,0.29964253985141936,-1.057257270478282,NA,NA,-0.9548203972274127,1.8470677372918742
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,23,NA,-0.7310290907070089,-0.5349033051020049,-0.8740237972444612,-1.1274447548769306,-1.6121213757840065,-1.057257270478282,NA,NA,-0.9548203972274127,-0.3005536349176427
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,23,NA,-0.7310290907070089,-0.5349033051020049,-0.8740237972444612,-1.1274447548769306,-1.6121213757840065,-1.057257270478282,NA,NA,-1.1169841884130602,-0.3005536349176427
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,18C,23,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.6472359790578605,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.6472359790578605,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP11,26,Female,Heritage,Simultaneous,20,2,0,3,0,35,5,34,Intermediate,Intermediate,13,13,0,B,11C,3,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-0.9169344973711243,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP11,26,Female,Heritage,Simultaneous,20,2,0,3,0,35,5,34,Intermediate,Intermediate,13,13,0,B,18C,28,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-0.9169344973711243,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,2.2319830504129525,0.4734392594546399,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,2.2319830504129525,0.4734392594546399,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP13,34,Female,Heritage,Simultaneous,27,2,0,0,1.33,36,4,42,Advanced,Advanced,19,19,0,A,18C,23,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,-1.1274447548769306,0.4734392594546399,-1.057257270478282,NA,NA,-1.1169841884130602,0.12765882891296348
HSP13,34,Female,Heritage,Simultaneous,27,2,0,0,1.33,36,4,42,Advanced,Advanced,19,19,0,A,11C,48,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,-1.1274447548769306,0.4734392594546399,-1.057257270478282,NA,NA,-0.9548203972274127,0.12765882891296348
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,11C,3,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,29,NA,0.06435278252582265,-0.26884543649597015,0.37312976061765185,-1.1274447548769306,-1.9597148149904475,-1.057257270478282,NA,NA,-0.9548203972274127,-0.4579709082733141
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,29,NA,0.06435278252582265,-0.26884543649597015,0.37312976061765185,-1.1274447548769306,-1.9597148149904475,-1.057257270478282,NA,NA,-1.1169841884130602,-0.4579709082733141
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,22,NA,-0.8635927362458142,-0.8009611737080398,-0.8740237972444612,-1.1274447548769306,-0.39554433856146276,-1.057257270478282,NA,NA,-0.9548203972274127,-0.11408912659753194
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,22,NA,-0.8635927362458142,-0.8009611737080398,-0.8740237972444612,-1.1274447548769306,-0.39554433856146276,-1.057257270478282,NA,NA,-1.1169841884130602,-0.11408912659753194
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,35,NA,0.8597346557586543,1.0614439065342038,0.6225604721900745,0.31231001881873366,-1.4383246561807859,-1.057257270478282,NA,NA,-1.1169841884130602,-0.33943944946681154
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,35,NA,0.8597346557586543,1.0614439065342038,0.6225604721900745,0.31231001881873366,-1.4383246561807859,-1.057257270478282,NA,NA,-0.9548203972274127,-0.33943944946681154
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.7922282767172885,0.9948294182643015,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.7922282767172885,0.9948294182643015,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.821032698661081,-1.057257270478282,NA,NA,-0.9548203972274127,1.6877764487772067
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.821032698661081,-1.057257270478282,NA,NA,-1.1169841884130602,1.6877764487772067
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,18C,23,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,36,NA,0.9922983012974596,0.5293281693221342,1.3708526069073423,-1.1274447548769306,-1.6121213757840065,-1.057257270478282,NA,NA,-1.1169841884130602,-0.49545121145323584
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,11C,48,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,36,NA,0.9922983012974596,0.5293281693221342,1.3708526069073423,-1.1274447548769306,-1.6121213757840065,-1.057257270478282,NA,NA,-0.9548203972274127,-0.49545121145323584
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,13,NA,-2.056665546095062,-1.865192648132179,-2.1211773551065742,0.7922282767172885,0.4734392594546399,-1.057257270478282,NA,NA,-0.9548203972274127,-0.3783252640159803
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,18C,28,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,13,NA,-2.056665546095062,-1.865192648132179,-2.1211773551065742,0.7922282767172885,0.4734392594546399,-1.057257270478282,NA,NA,-1.1169841884130602,-0.3783252640159803
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,11C,3,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,11,NA,-2.3217928371726724,-2.3973083853442483,-2.1211773551065742,0.7922282767172885,-1.2645279365775655,-1.057257270478282,NA,NA,-0.9548203972274127,0.9100601577938302
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,18C,28,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,11,NA,-2.3217928371726724,-2.3973083853442483,-2.1211773551065742,0.7922282767172885,-1.2645279365775655,-1.057257270478282,NA,NA,-1.1169841884130602,0.9100601577938302
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,18C,23,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#10: atar,15876,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,D,[–F/–F],Herencia,Receptiva,39,NA,1.3899892379138754,1.3275017751402387,1.3708526069073423,0.7922282767172885,0.4734392594546399,-1.057257270478282,NA,NA,-1.1169841884130602,-0.02694742170421381
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,11C,48,0,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,39,NA,1.3899892379138754,1.3275017751402387,1.3708526069073423,0.7922282767172885,0.4734392594546399,-1.057257270478282,NA,NA,-0.9548203972274127,-0.02694742170421381
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,11C,3,1,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#07: prestar,73724,Mood,Subjunctive,MPST,Interpretation,Infrequent,NA,C,[–F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,1.2721465346158431,1.516219577073963,-1.057257270478282,NA,NA,-0.9548203972274127,1.612815842417363
